date,close,log_return,realized_vol_21d
2020-12-10 00:00:00+00:00,18264.9921875,-0.01569464022080565,0.5823002124403849
2020-12-11 00:00:00+00:00,18058.904296875,-0.011347356530151446,0.5620877728822707
2020-12-12 00:00:00+00:00,18803.65625,0.04041245632345914,0.5805380232262887
2020-12-13 00:00:00+00:00,19142.3828125,0.01785353982728499,0.5808104854630423
2020-12-14 00:00:00+00:00,19246.64453125,0.005431863337978572,0.5808675904971679
2020-12-15 00:00:00+00:00,19417.076171875,0.008816158477203611,0.5654329055476401
2020-12-16 00:00:00+00:00,21310.59765625,0.0930515975767781,0.6434510533330964
2020-12-17 00:00:00+00:00,22805.162109375,0.06778242711074886,0.5789211814953715
2020-12-18 00:00:00+00:00,23137.9609375,0.014487680725324005,0.5759762381218301
2020-12-19 00:00:00+00:00,23869.83203125,0.031140804146840156,0.5743979844667892
2020-12-20 00:00:00+00:00,23477.294921875,-0.016581622945616773,0.5823639590592382
2020-12-21 00:00:00+00:00,22803.08203125,-0.029138076932326975,0.5491439519763671
2020-12-22 00:00:00+00:00,23783.029296875,0.04207656794577848,0.5302251265233985
2020-12-23 00:00:00+00:00,23241.345703125,-0.023039436663009637,0.5417916576853559
2020-12-24 00:00:00+00:00,23735.94921875,0.021057908650393337,0.5432684171425068
2020-12-25 00:00:00+00:00,24664.791015625,0.03838601817057906,0.5218263370331904
2020-12-26 00:00:00+00:00,26437.037109375,0.06938918605018134,0.5562314598454378
2020-12-27 00:00:00+00:00,26272.294921875,-0.006250988870123867,0.5610184828347302
2020-12-28 00:00:00+00:00,27084.80859375,0.030458043294241247,0.5573441764730498
2020-12-29 00:00:00+00:00,27362.4375,0.010198176486275929,0.5093776456058989
2020-12-30 00:00:00+00:00,28840.953125,0.05262518188935121,0.5216686714614525
2020-12-31 00:00:00+00:00,29001.720703125,0.005558802229052879,0.5078411169550207
2021-01-01 00:00:00+00:00,29374.15234375,0.012759952848226697,0.4945778166544533
2021-01-02 00:00:00+00:00,32127.267578125,0.08959001114880642,0.5431409273764949
2021-01-03 00:00:00+00:00,32782.0234375,0.020175172403393154,0.5427881364124456
2021-01-04 00:00:00+00:00,31971.9140625,-0.02502246735581663,0.5667806411549055
2021-01-05 00:00:00+00:00,33992.4296875,0.06128001171320478,0.5779045753466855
2021-01-06 00:00:00+00:00,36824.36328125,0.08002182823088061,0.5605472835015503
2021-01-07 00:00:00+00:00,39371.04296875,0.06687092425852742,0.5597003974202777
2021-01-08 00:00:00+00:00,40797.609375,0.0355928898794487,0.5590042444324789
2021-01-09 00:00:00+00:00,40254.546875,-0.01340052262051337,0.5758932631625803
2021-01-10 00:00:00+00:00,38356.44140625,-0.04830048595686678,0.6138988944736381
2021-01-11 00:00:00+00:00,35566.65625,-0.07551390060372581,0.6812134147801698
2021-01-12 00:00:00+00:00,33922.9609375,-0.0473164778588287,0.7161303394173657
2021-01-13 00:00:00+00:00,37316.359375,0.09533972073625589,0.7495528090092706
2021-01-14 00:00:00+00:00,39187.328125,0.048921612778852486,0.7550497046688114
2021-01-15 00:00:00+00:00,36825.3671875,-0.06216649897230796,0.8091096751990493
2021-01-16 00:00:00+00:00,36178.140625,-0.017731847143619858,0.7970581309295589
2021-01-17 00:00:00+00:00,35791.27734375,-0.010750872199338055,0.7987160776332887
2021-01-18 00:00:00+00:00,36630.07421875,0.02316538885922865,0.7973041547843713
2021-01-19 00:00:00+00:00,36069.8046875,-0.015413522880192659,0.8039041439507136
2021-01-20 00:00:00+00:00,35547.75,-0.014579216975338103,0.7960004388469336
2021-01-21 00:00:00+00:00,30825.69921875,-0.14252813081835994,0.9556065076370373
2021-01-22 00:00:00+00:00,33005.76171875,0.06833341147530216,0.9818588755451456
2021-01-23 00:00:00+00:00,32067.642578125,-0.028834641394269323,0.9389043303115933
2021-01-24 00:00:00+00:00,32289.37890625,0.006890847351743181,0.9364162892775517
2021-01-25 00:00:00+00:00,32366.392578125,0.0023822686367903426,0.9322580947461102
2021-01-26 00:00:00+00:00,32569.849609375,0.006266383460683916,0.9062436479477756
2021-01-27 00:00:00+00:00,30432.546875,-0.06787434522440919,0.8820031885913863
2021-01-28 00:00:00+00:00,33466.09765625,0.0950202595471698,0.9172316642098624
2021-01-29 00:00:00+00:00,34316.38671875,0.025090070847817985,0.9116848187194568
2021-01-30 00:00:00+00:00,34269.5234375,-0.0013665573129015413,0.9117792907530406
2021-01-31 00:00:00+00:00,33114.359375,-0.034289423389572346,0.9051793698769434
2021-02-01 00:00:00+00:00,33537.17578125,0.0126875420679964,0.8720175947892674
2021-02-02 00:00:00+00:00,35510.2890625,0.057167938879420434,0.8798867145744944
2021-02-03 00:00:00+00:00,37472.08984375,0.053773897801538996,0.835074729607556
2021-02-04 00:00:00+00:00,36926.06640625,-0.01467867670382311,0.8171900653213549
2021-02-05 00:00:00+00:00,38144.30859375,0.03245885330843299,0.7960881640752634
2021-02-06 00:00:00+00:00,39266.01171875,0.02898274128113115,0.7981833684825592
2021-02-07 00:00:00+00:00,38903.44140625,-0.009276588183404773,0.797858669092323
2021-02-08 00:00:00+00:00,46196.46484375,0.17182056188812328,0.9867448049748357
2021-02-09 00:00:00+00:00,46481.10546875,0.0061426193854515,0.9822761133217766
2021-02-10 00:00:00+00:00,44918.18359375,-0.03420320342962812,0.9912966680325179
2021-02-11 00:00:00+00:00,47909.33203125,0.06446761605839371,0.8338174687506998
2021-02-12 00:00:00+00:00,47504.8515625,-0.008478464657924508,0.821235315969892
2021-02-13 00:00:00+00:00,47105.515625,-0.008441745251820123,0.8097459205096045
2021-02-14 00:00:00+00:00,48717.2890625,0.033643879906238475,0.8102947506150933
2021-02-15 00:00:00+00:00,47945.05859375,-0.015978235928812496,0.817668976695856
2021-02-16 00:00:00+00:00,49199.87109375,0.0258352607407487,0.8167256977192767
2021-02-17 00:00:00+00:00,52149.0078125,0.058214152169521576,0.7614067072665947
2021-02-18 00:00:00+00:00,51679.796875,-0.009038226589304248,0.7264731230642579
2021-02-19 00:00:00+00:00,55888.1328125,0.07828513543693166,0.7534025029866733
2021-02-20 00:00:00+00:00,56099.51953125,0.0037751835203801024,0.751495962924039
2021-02-21 00:00:00+00:00,57539.9453125,0.02535215971053203,0.7215407029429728
2021-02-22 00:00:00+00:00,54207.3203125,-0.05966344725525414,0.7799193931047645
2021-02-23 00:00:00+00:00,48824.42578125,-0.10458524450100902,0.8845437865526049
2021-02-24 00:00:00+00:00,49705.33203125,0.017881495738120444,0.8734718851543604
2021-02-25 00:00:00+00:00,47093.8515625,-0.053969759252051705,0.8996293142395694
2021-02-26 00:00:00+00:00,46339.76171875,-0.016142075456887308,0.9011708372976616
2021-02-27 00:00:00+00:00,46188.453125,-0.0032705424799890207,0.8992042071429798
2021-02-28 00:00:00+00:00,45137.76953125,-0.02301047656676125,0.9037246197412622
2021-03-01 00:00:00+00:00,49631.2421875,0.09490116032713884,0.7539133461281557
2021-03-02 00:00:00+00:00,48378.98828125,-0.025554925208490772,0.7604363668573999
2021-03-03 00:00:00+00:00,50538.2421875,0.043664727693901485,0.7616882298126636
2021-03-04 00:00:00+00:00,48561.16796875,-0.0399061221991278,0.7457190059881449
2021-03-05 00:00:00+00:00,48927.3046875,0.007511420176535919,0.7453115418893175
2021-03-06 00:00:00+00:00,48912.3828125,-0.0003050270395783075,0.7444895914735106
2021-03-07 00:00:00+00:00,51206.69140625,0.0458396233606819,0.7522224317235584
2021-03-08 00:00:00+00:00,52246.5234375,0.020103136515502152,0.7515151095584216
2021-03-09 00:00:00+00:00,54824.1171875,0.048156840253235314,0.7635345749798694
2021-03-10 00:00:00+00:00,56008.55078125,0.021374179798027783,0.7416280529493613
2021-03-11 00:00:00+00:00,57805.12109375,0.031573000390297756,0.7463740019595551
2021-03-12 00:00:00+00:00,57332.08984375,-0.008216872853115568,0.6984571381464606
2021-03-13 00:00:00+00:00,61243.0859375,0.06599046126171279,0.7336931736924134
2021-03-14 00:00:00+00:00,59302.31640625,-0.03220259265928875,0.7398274852366801
2021-03-15 00:00:00+00:00,55907.19921875,-0.05895520841682183,0.7390942000076555
2021-03-16 00:00:00+00:00,56804.90234375,0.015929471547609108,0.6312353533848434
2021-03-17 00:00:00+00:00,58870.89453125,0.03572418708035779,0.6380259281210897
2021-03-18 00:00:00+00:00,57858.921875,-0.017339151916613386,0.6049137843506412
2021-03-19 00:00:00+00:00,58346.65234375,0.008394319050580128,0.5975807495987251
2021-03-20 00:00:00+00:00,58313.64453125,-0.0005658791253751102,0.596841546928978
2021-03-21 00:00:00+00:00,57523.421875,-0.013643904139846409,0.5909494038549039
2021-03-22 00:00:00+00:00,54529.14453125,-0.05345688104443306,0.5492815560665184
2021-03-23 00:00:00+00:00,54738.9453125,0.0038401154329438564,0.5383579658851723
2021-03-24 00:00:00+00:00,52774.265625,-0.036551757777657644,0.5391365722255107
2021-03-25 00:00:00+00:00,51704.16015625,-0.020485432915556448,0.5240755160157331
2021-03-26 00:00:00+00:00,55137.3125,0.06428841931989358,0.5655201253717835
2021-03-27 00:00:00+00:00,55973.51171875,0.015051908974823298,0.5659708247883656
2021-03-28 00:00:00+00:00,55950.74609375,-0.0004068041327035923,0.5477675509567942
2021-03-29 00:00:00+00:00,57750.19921875,0.03165502939331705,0.5534208196956056
2021-03-30 00:00:00+00:00,58917.69140625,0.020014609919984168,0.5338619713328376
2021-03-31 00:00:00+00:00,58918.83203125,1.935944759335448e-05,0.5299282555141155
2021-04-01 00:00:00+00:00,59095.80859375,0.0029992328786879927,0.5192533003871195
2021-04-02 00:00:00+00:00,59384.3125,0.004870090844088338,0.5182881102292294
2021-04-03 00:00:00+00:00,57603.890625,-0.030439981167968613,0.47320006230377937
2021-04-04 00:00:00+00:00,58758.5546875,0.019846643132378484,0.4669216618112475
2021-04-05 00:00:00+00:00,59057.87890625,0.005081207326213134,0.4156856760448562
2021-04-06 00:00:00+00:00,58192.359375,-0.01476389754962159,0.4168907183410439
2021-04-07 00:00:00+00:00,56048.9375,-0.037528870853164246,0.41757060322497325
2021-04-08 00:00:00+00:00,58323.953125,0.03978767570422682,0.4381014977028794
2021-04-09 00:00:00+00:00,58245.00390625,-0.001354549836114697,0.4371553645007782
2021-04-10 00:00:00+00:00,59793.234375,0.026234198096664975,0.4465396349926131
2021-04-11 00:00:00+00:00,60204.96484375,0.006862304387402612,0.44359503012900914
2021-04-12 00:00:00+00:00,59893.453125,-0.005187618998143358,0.3963234941377477
2021-04-13 00:00:00+00:00,63503.45703125,0.05852714345026763,0.43828622351773006
2021-04-14 00:00:00+00:00,63109.6953125,-0.006219938149170958,0.4120563762513789
2021-04-15 00:00:00+00:00,63314.01171875,0.003232251116976691,0.3990070682365229
2021-04-16 00:00:00+00:00,61572.7890625,-0.027886621874568536,0.3663847039986904
2021-04-17 00:00:00+00:00,60683.8203125,-0.014542926101405163,0.3707329632050521
2021-04-18 00:00:00+00:00,56216.18359375,-0.07647243109811933,0.46371290576700364
2021-04-19 00:00:00+00:00,55724.265625,-0.008788979117796622,0.450139440711088
2021-04-20 00:00:00+00:00,56473.03125,0.013347500558966063,0.44666602147971873
2021-04-21 00:00:00+00:00,53906.08984375,-0.04651974554182734,0.4723471151072215
2021-04-22 00:00:00+00:00,51762.2734375,-0.040581883746807136,0.48781096031253146
2021-04-23 00:00:00+00:00,51093.65234375,-0.013001302685204313,0.4865771940609912
2021-04-24 00:00:00+00:00,50050.8671875,-0.020620437180110716,0.4818234875141973
2021-04-25 00:00:00+00:00,49004.25390625,-0.02113272327896639,0.474234909116907
2021-04-26 00:00:00+00:00,54021.75390625,0.09747970680195452,0.5994226548928675
2021-04-27 00:00:00+00:00,55033.1171875,0.01854831914865377,0.6031526625473639
2021-04-28 00:00:00+00:00,54824.703125,-0.0037942553737364284,0.5897502070845485
2021-04-29 00:00:00+00:00,53555.109375,-0.023429673825133245,0.5750672418682751
2021-04-30 00:00:00+00:00,57750.17578125,0.07541518772096198,0.6377015280779399
2021-05-01 00:00:00+00:00,57828.05078125,0.0013475723603123622,0.6303871657304587
2021-05-02 00:00:00+00:00,56631.078125,-0.020916047590224387,0.633032332248755
2021-05-03 00:00:00+00:00,57200.29296875,0.010001102205402288,0.6345298360301893
2021-05-04 00:00:00+00:00,53333.5390625,-0.06999363622377694,0.6357596637423923
2021-05-05 00:00:00+00:00,57424.0078125,0.07389708647447689,0.6967329136660748
2021-05-06 00:00:00+00:00,56396.515625,-0.018055093557641698,0.6976596002828552
2021-05-07 00:00:00+00:00,57356.40234375,0.016877096781434925,0.6968012456302498
2021-05-08 00:00:00+00:00,58803.77734375,0.024921619702789645,0.702223378160473
2021-05-09 00:00:00+00:00,58232.31640625,-0.009765628034028508,0.648446921177802
2021-05-10 00:00:00+00:00,55859.796875,-0.041595541159714526,0.6648698261165942
2021-05-11 00:00:00+00:00,56704.57421875,0.015009957344289306,0.6653114937053178
2021-05-12 00:00:00+00:00,49150.53515625,-0.142967146773037,0.8171922737209469
2021-05-13 00:00:00+00:00,49716.19140625,0.011442928110092723,0.8079876589257999
2021-05-14 00:00:00+00:00,49880.53515625,0.003300186759766157,0.8071437054560362
2021-05-15 00:00:00+00:00,46760.1875,-0.06459870319528387,0.8344306659006159
2021-05-16 00:00:00+00:00,46456.05859375,-0.006525257090234029,0.8320144526093957
2021-05-17 00:00:00+00:00,43537.51171875,-0.0648839844864655,0.7741723333294808
2021-05-18 00:00:00+00:00,42909.40234375,-0.014531934084628221,0.767103067256224
2021-05-19 00:00:00+00:00,37002.44140625,-0.14810707635188664,0.8994810836210329
2021-05-20 00:00:00+00:00,40782.73828125,0.0972750161239599,0.984673221982329
2021-05-21 00:00:00+00:00,37304.69140625,-0.08913981683679192,0.9633228060890167
2021-05-22 00:00:00+00:00,37536.6328125,0.0061982374372439785,0.9648738934627517
2021-05-23 00:00:00+00:00,34770.58203125,-0.07654564579833298,0.9841697567372963
2021-05-24 00:00:00+00:00,38705.98046875,0.10722243682664231,1.078621488708574
2021-05-25 00:00:00+00:00,38402.22265625,-0.007878782581024249,1.062673324005348
2021-05-26 00:00:00+00:00,39294.19921875,0.022961565812768543,1.0224869340083405
2021-05-27 00:00:00+00:00,38436.96875,-0.02205718107153495,1.0225803796363029
2021-05-28 00:00:00+00:00,35697.60546875,-0.07393611150144239,1.0316162017992023
2021-05-29 00:00:00+00:00,34616.06640625,-0.030765691542153008,1.0172431021519048
2021-05-30 00:00:00+00:00,35678.12890625,0.030219944078986264,1.034192891204595
2021-05-31 00:00:00+00:00,37332.85546875,0.04533591723246496,1.058405969417299
2021-06-01 00:00:00+00:00,36684.92578125,-0.01750785357311659,1.0511363912903
2021-06-02 00:00:00+00:00,37575.1796875,0.02397778870231388,0.9618283138948547
2021-06-03 00:00:00+00:00,39208.765625,0.042556616951370016,0.9776138900148534
2021-06-04 00:00:00+00:00,36894.40625,-0.06084038726712561,0.9907008346289756
2021-06-05 00:00:00+00:00,35551.95703125,-0.03706474257477647,0.9776131728966967
2021-06-06 00:00:00+00:00,35862.37890625,0.008693599850188834,0.9803106541642328
2021-06-07 00:00:00+00:00,33560.70703125,-0.06633285563534304,0.9813017841457744
2021-06-08 00:00:00+00:00,33472.6328125,-0.002627775063457771,0.9818412556115812
2021-06-09 00:00:00+00:00,37345.12109375,0.10947410238213756,0.9357283321108465
2021-06-10 00:00:00+00:00,36702.59765625,-0.017354742993128305,0.8680667708810305
2021-06-11 00:00:00+00:00,37334.3984375,0.017067578415986145,0.8147137253061124
2021-06-12 00:00:00+00:00,35552.515625,-0.048904195040405544,0.8316487656652664
2021-06-13 00:00:00+00:00,39097.859375,0.09505680129465752,0.8515743165310029
2021-06-14 00:00:00+00:00,40218.4765625,0.02825878796632069,0.7731469793640637
2021-06-15 00:00:00+00:00,40406.26953125,0.004658453327527578,0.7723836682731149
2021-06-16 00:00:00+00:00,38347.0625,-0.052307031596144006,0.7909505393541796
2021-06-17 00:00:00+00:00,38053.50390625,-0.007684760787668957,0.7877268436360737
2021-06-18 00:00:00+00:00,35787.24609375,-0.06140159139173661,0.7740772387642896
2021-06-19 00:00:00+00:00,35615.87109375,-0.004800219817294286,0.7662094910848062
2021-06-20 00:00:00+00:00,35698.296875,0.0023116253137915738,0.759028113279963
2021-06-21 00:00:00+00:00,31676.693359375,-0.119521795848678,0.8450018188758693
2021-06-22 00:00:00+00:00,32505.66015625,0.025833047609393114,0.852051683021696
2021-06-23 00:00:00+00:00,33723.02734375,0.03676667515561315,0.858800619016349
2021-06-24 00:00:00+00:00,34662.4375,0.027475699857643344,0.849786502507865
2021-06-25 00:00:00+00:00,31637.779296875,-0.09130465397426267,0.8806109577122087
2021-06-26 00:00:00+00:00,32186.27734375,0.01718823840092292,0.8775700749800116
2021-06-27 00:00:00+00:00,34649.64453125,0.0737472744793095,0.9181115269131283
2021-06-28 00:00:00+00:00,34434.3359375,-0.006233262455755746,0.8878578491361238
2021-06-29 00:00:00+00:00,35867.77734375,0.040785121124139886,0.8981615406469211
2021-06-30 00:00:00+00:00,35040.8359375,-0.02332520296585249,0.8142332459992221
2021-07-01 00:00:00+00:00,33572.1171875,-0.04281824560087459,0.8245887377341838
2021-07-02 00:00:00+00:00,33897.046875,0.00963202091343982,0.822567024897994
2021-07-03 00:00:00+00:00,34668.546875,0.022504948021345134,0.8112217596898753
2021-07-04 00:00:00+00:00,35287.78125,0.017703918010918158,0.7363774340863706
2021-07-05 00:00:00+00:00,33746.00390625,-0.04467475626166748,0.7383578204971497
2021-07-06 00:00:00+00:00,34235.1953125,0.014392210079461632,0.7412836251868585
2021-07-07 00:00:00+00:00,33855.328125,-0.011157826650301255,0.7237152935078016
2021-07-08 00:00:00+00:00,32877.37109375,-0.029311778537964177,0.7282386761426546
2021-07-09 00:00:00+00:00,33798.01171875,0.02761736344787324,0.7094375533881906
2021-07-10 00:00:00+00:00,33520.51953125,-0.0082442012335933,0.7096648683856213
2021-07-11 00:00:00+00:00,34240.1875,0.021242252673874872,0.714426211978553
2021-07-12 00:00:00+00:00,33155.84765625,-0.032180926347831006,0.5858758588780991
2021-07-13 00:00:00+00:00,32702.025390625,-0.013782086425800635,0.5817759050636151
2021-07-14 00:00:00+00:00,32822.34765625,0.0036725998364308425,0.566729803251058
2021-07-15 00:00:00+00:00,31780.73046875,-0.032249468356842406,0.5662990776790371
2021-07-16 00:00:00+00:00,31421.5390625,-0.01136653085848622,0.47092896695131764
2021-07-17 00:00:00+00:00,31533.068359375,0.003543169217346287,0.4668894659008934
2021-07-18 00:00:00+00:00,31796.810546875,0.008329203113175575,0.38230291328603894
2021-07-19 00:00:00+00:00,30817.83203125,-0.031272502988710885,0.3937391384930872
2021-07-20 00:00:00+00:00,29807.34765625,-0.033338555734212405,0.36730008969431577
2021-07-21 00:00:00+00:00,32110.693359375,0.07443417235693212,0.46243064368048137
2021-07-22 00:00:00+00:00,32313.10546875,0.006283788882169604,0.441517331771836
2021-07-23 00:00:00+00:00,33581.55078125,0.038503942271904575,0.4618147749940229
2021-07-24 00:00:00+00:00,34292.4453125,0.020948244356669858,0.4608705382527949
2021-07-25 00:00:00+00:00,35350.1875,0.030378619797658737,0.4692014583169337
2021-07-26 00:00:00+00:00,37337.53515625,0.05469542869161192,0.4759844307335707
